date_time,MON,DAY,YEAR,HR,MIN,TMZN,TMPF,RELH,SKNT,GUST,DRCT,QFLG,ALTI,WNUM,VSBY,CHC1,CHC2,CHC3,CIG,RMK,RAW,DWPF,wdate_time,eloc,end,icon,sloc,start,status,type
2012-01-09 17:30:00,1,9,2012,17,53,EST, 35.1,64.0,10.4,,190.0,2.0,30.17,,10.0,1.0,,,, AO2 SLP215  T00171044,KACK 092253Z 19009KT 10SM CLR 02/M04 A3017,24.1,2012-01-09 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-01-09 20:00:00,1,9,2012,19,53,EST, 35.1,64.0,8.1,,200.0,2.0,30.14,,10.0,1.0,,,, AO2 SLP206  T00171044,KACK 100053Z 20007KT 10SM CLR 02/M04 A3014,24.1,2012-01-09 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-01-10 06:30:00,1,10,2012,6,30,EST, 41.0,75.0,6.9,,190.0,2.0,29.86,13.0,10.0,263.0,314.0,,2600.0, AO2  RAB09 P0000,KACK 101130Z 19006KT 10SM -RA BKN026 OVC031 05/01 A2986,33.8,2012-01-10 06:30:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-01-10 09:15:00,1,10,2012,8,53,EST, 41.0,87.0,4.6,,280.0,2.0,29.84,,10.0,1.0,,,, AO2 RAE1256 SLP105  P0000 T00500028,KACK 101353Z 28004KT 10SM CLR 05/03 A2984,37.4,2012-01-10 08:53:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-01-10 12:00:00,1,10,2012,11,53,EST, 44.1,70.0,15.0,24.2,280.0,2.0,29.81,,10.0,202.0,1003.0,,10000.0, AO2  SLP096 T00670017,KACK 101653Z 28013G21KT 10SM SCT020 BKN100 07/02 A2981,35.1,2012-01-10 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-01-10 14:45:00,1,10,2012,14,53,EST, 45.0,53.0,8.1,,300.0,9.0,29.77,,10.0,1.0,,,, AO2 SLP081  T00721017 TSNO,KACK 101953Z AUTO 30007KT 10SM CLR 07/M02 A2977,28.9,2012-01-10 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-01-10 17:30:00,1,10,2012,17,53,EST, 41.0,65.0,9.2,,290.0,9.0,29.84,,10.0,1.0,,,, AO2 SLP106  T00501006,KACK 102253Z 29008KT 10SM CLR 05/M01 A2984,30.2,2012-01-10 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-01-10 20:00:00,1,10,2012,19,53,EST, 41.0,56.0,15.0,,290.0,9.0,29.9,,10.0,1.0,,,, AO2 SLP123  T00501028,KACK 110053Z 29013KT 10SM CLR 05/M03 A2990,26.6,2012-01-10 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-01-11 06:30:00,1,11,2012,6,53,EST, 33.1,81.0,5.8,,340.0,9.0,30.06,,10.0,1.0,,,, AO2 SLP179  T00061022 10039 20006 53023,KACK 111153Z 34005KT 10SM CLR 01/M02 A3006,28.0,2012-01-11 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-01-11 09:15:00,1,11,2012,8,53,EST, 39.9,70.0,11.5,,10.0,9.0,30.1,,10.0,1.0,,,, AO2 SLP192  T00441006,KACK 111353Z 01010KT 10SM CLR 04/M01 A3010,30.9,2012-01-11 08:53:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-01-11 12:00:00,1,11,2012,11,53,EST, 42.1,53.0,10.4,,350.0,2.0,30.1,,10.0,1.0,,,, AO2 SLP193  T00561033,KACK 111653Z 35009KT 10SM CLR 06/M03 A3010,26.1,2012-01-11 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-01-11 14:45:00,1,11,2012,14,53,EST, 42.1,53.0,3.5,,,2.0,30.1,,10.0,1.0,,,, AO2 SLP193  T00561033,KACK 111953Z VRB03KT 10SM CLR 06/M03 A3010,26.1,2012-01-11 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-01-11 17:30:00,1,11,2012,17,53,EST, 36.0,73.0,6.9,,90.0,2.0,30.1,,10.0,1.0,,,, AO2 SLP194  T00221022,KACK 112253Z 09006KT 10SM CLR 02/M02 A3010,28.0,2012-01-11 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-01-11 20:00:00,1,11,2012,19,53,EST, 39.9,73.0,13.8,,100.0,2.0,30.11,,10.0,1.0,,,, AO2 SLP195  T00440000,KACK 120053Z 10012KT 10SM CLR 04/00 A3011,32.0,2012-01-11 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-01-12 06:30:00,1,12,2012,6,53,EST, 44.1,93.0,25.3,34.5,90.0,2.0,29.78,2481.0,5.0,104.0,,,1000.0, AO2 PK  WND 10033/1109 SLP083 P0003 60014 70014 T00670056 10067 20056  58051,KACK 121153Z 09022G30KT 5SM RA BR OVC010 07/06 A2978,42.1,2012-01-12 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-01-12 09:15:00,1,12,2012,9,12,EST, 46.4,93.0,27.6,38.0,80.0,2.0,29.64,2493.0,2.0,83.0,134.0,,800.0, AO2 PK WND 08035/1354 P0001,KACK 121412Z 08024G33KT 2SM R24/6000VP6000FT -RA BR BKN008 OVC013  08/07 A2964,44.6,2012-01-12 09:12:00,Nantucket,11:30am,,Hyannis,9:15 am,Cancelled,Vehicle and Passenger
2012-01-12 12:00:00,1,12,2012,11,53,EST, 50.0,94.0,26.5,39.1,100.0,2.0,29.41,2493.0,4.0,63.0,173.0,464.0,600.0, AO2 PK WND 11039/1634 SLP959 P0000 T01000089,KACK 121653Z 10023G34KT 4SM -RA BR BKN006 BKN017 OVC046 10/09  A2941,48.2,2012-01-12 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,Cancelled,Vehicle and Passenger
2012-01-12 14:45:00,1,12,2012,14,53,EST, 50.0,94.0,19.6,27.6,210.0,2.0,29.4,31.0,1.5,34.0,,,300.0, AO2 PK  WND 20028/1905 SLP957 T01000094,KACK 121953Z 21017G24KT 1 1/2SM BR OVC003 10/09 A2940,48.2,2012-01-12 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-01-12 17:30:00,1,12,2012,17,45,EST, 46.4,100.0,11.5,,230.0,2.0,29.48,9.0,0.5,,,,, AO2 RAB00E13 P0000,KACK 122245Z 23010KT 1/2SM R24/4000V4500FT FG VV002 08/08 A2948 ,46.4,2012-01-12 17:45:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-01-12 20:00:00,1,12,2012,19,53,EST, 45.0,97.0,10.4,,270.0,2.0,29.55,31.0,4.0,63.0,93.0,184.0,600.0,  AO2 RAE2358 SLP006 P0000 T00720067,KACK 130053Z 27009KT 4SM BR BKN006 BKN009 OVC018 07/07 A2955,44.1,2012-01-12 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-01-13 06:30:00,1,13,2012,6,53,EST, 46.0,96.0,12.7,,120.0,2.0,29.47,31.0,5.0,266.0,952.0,,, AO2  SLP979 70044 T00780072 10078 20050 58028,KACK 131153Z 12011KT 5SM BR FEW026 SCT095 08/07 A2947,45.0,2012-01-13 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-01-13 09:15:00,1,13,2012,9,16,EST, 51.8,94.0,26.5,44.9,170.0,2.0,29.39,2493.0,3.0,76.0,333.0,604.0,3300.0, AO2 PK WND 16039/1412 P0008,KACK 131416Z 17023G39KT 3SM -RA BR FEW007 BKN033 OVC060 11/10  A2939,50.0,2012-01-13 09:16:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-01-13 12:00:00,1,13,2012,11,53,EST, 50.0,71.0,31.1,43.7,240.0,2.0,29.34,,9.0,256.0,324.0,,3200.0, AO2 PK  WND 24038/1644 SLP936 T01000050,KACK 131653Z 24027G38KT 9SM FEW025 OVC032 10/05 A2934,41.0,2012-01-13 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-01-13 14:45:00,1,13,2012,14,53,EST, 43.0,60.0,35.7,51.8,240.0,2.0,29.39,,9.0,322.0,393.0,494.0,3900.0,  AO2 PK WND 24045/1949 SLP952 T00611011,KACK 131953Z 24031G45KT 9SM SCT032 BKN039 OVC049 06/M01 A2939,30.0,2012-01-13 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,Cancelled,Vehicle and Passenger
2012-01-13 17:30:00,1,13,2012,17,53,EST, 37.0,61.0,38.0,58.7,250.0,2.0,29.51,,10.0,362.0,474.0,,4700.0, AO2 PK  WND 25051/2251 UPB03E11SNE03 SLP993 P0000 T00281039,KACK 132253Z 25033G51KT 10SM SCT036 OVC047 03/M04 A2951,25.0,2012-01-13 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,Cancelled,Vehicle and Passenger
2012-01-13 20:00:00,1,13,2012,19,53,EST, 36.0,56.0,33.4,48.3,260.0,2.0,29.59,,10.0,404.0,,,4000.0, AO2 PK WND  25047/0023 SNE26 SLP020 P0000 T00221056,KACK 140053Z 26029G42KT 10SM OVC040 02/M06 A2959,21.9,2012-01-13 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,Cancelled,Vehicle and Passenger
2012-01-14 06:30:00,1,14,2012,6,53,EST, 35.1,64.0,17.3,,250.0,2.0,29.79,,10.0,324.0,,,3200.0, AO2 PK WND  25027/1139 SLP088 70015 T00171044 10017 20017 51014,KACK 141153Z 25015KT 10SM OVC032 02/M04 A2979,24.1,2012-01-14 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,Cancelled,Vehicle and Passenger
2012-01-14 09:15:00,1,14,2012,8,53,EST, 35.1,61.0,19.6,26.5,260.0,2.0,29.82,,10.0,324.0,,,3200.0, AO2 PK WND  26026/1340 SLP099 T00171050,KACK 141353Z 26017G23KT 10SM OVC032 02/M05 A2982,23.0,2012-01-14 08:53:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-01-14 12:00:00,1,14,2012,11,53,EST, 36.0,50.0,21.9,34.5,280.0,2.0,29.8,,10.0,412.0,,,, AO2 PK WND  28030/1650 SLP089 T00221072,KACK 141653Z 28019G30KT 10SM SCT041 02/M07 A2980,19.0,2012-01-14 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-01-14 14:45:00,1,14,2012,14,53,EST, 35.1,56.0,15.0,26.5,280.0,2.0,29.8,,10.0,362.0,,,, AO2 PK WND  27026/1919 SLP092 T00171061,KACK 141953Z 28013G23KT 10SM SCT036 02/M06 A2980,21.0,2012-01-14 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-01-14 17:30:00,1,14,2012,17,53,EST, 32.0,47.0,12.7,,290.0,2.0,29.88,,10.0,1.0,,,, AO2 SLP117  T00001100,KACK 142253Z 29011KT 10SM CLR 00/M10 A2988,14.0,2012-01-14 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-01-14 20:00:00,1,14,2012,19,53,EST, 30.0,37.0,20.7,31.1,310.0,2.0,29.93,,10.0,1.0,,,, AO2 PK WND  31027/0045 SLP135 T10111139,KACK 150053Z 31018G27KT 10SM CLR M01/M14 A2993,7.0,2012-01-14 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-01-15 06:30:00,1,15,2012,6,53,EST, 19.0,62.0,18.4,25.3,330.0,2.0,30.1,,10.0,262.0,,,, AO2 SLP192  T10721133 11039 21072 53018,KACK 151153Z 33016G22KT 10SM SCT026 M07/M13 A3010,8.1,2012-01-15 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-01-15 09:15:00,1,15,2012,8,53,EST, 17.1,61.0,17.3,25.3,340.0,2.0,30.18,,10.0,263.0,,,2600.0, AO2 SLP221  T10831144,KACK 151353Z 34015G22KT 10SM BKN026 M08/M14 A3018,6.1,2012-01-15 08:53:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-01-15 12:00:00,1,15,2012,11,53,EST, 18.0,67.0,17.3,27.6,320.0,2.0,30.21,,10.0,193.0,,,1900.0, AO2 SLP229  T10781128,KACK 151653Z 32015G24KT 10SM BKN019 M08/M13 A3021,9.0,2012-01-15 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-01-15 14:45:00,1,15,2012,14,53,EST, 19.0,64.0,17.3,25.3,340.0,2.0,30.26,,10.0,253.0,,,2500.0, AO2 SNB06E20  SLP248 P0000 T10721128,KACK 151953Z 34015G22KT 10SM BKN025 M07/M13 A3026,9.0,2012-01-15 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-01-15 17:30:00,1,15,2012,17,53,EST, 18.0,51.0,13.8,23.0,330.0,2.0,30.34,,10.0,406.0,,,, AO2 SLP272  T10781161,KACK 152253Z 33012G20KT 10SM FEW040 M08/M16 A3034,3.0,2012-01-15 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-01-15 20:00:00,1,15,2012,19,53,EST, 17.1,56.0,16.1,26.5,320.0,2.0,30.39,,10.0,363.0,,,3600.0, AO2 SLP292  T10831156,KACK 160053Z 32014G23KT 10SM BKN036 M08/M16 A3039,3.9,2012-01-15 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-01-16 06:30:00,1,16,2012,6,53,EST, 19.9,81.0,6.9,,350.0,2.0,30.54,,10.0,153.0,,,1500.0, AO2 SLP342  T10671094 11067 21083 53010,KACK 161153Z 35006KT 10SM BKN015 M07/M09 A3054,15.1,2012-01-16 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-01-16 09:15:00,1,16,2012,8,53,EST, 23.0,73.0,8.1,,340.0,2.0,30.58,,10.0,156.0,,,, AO2 SLP355 BKN  V SCT T10501094,KACK 161353Z 34007KT 10SM FEW015 M05/M09 A3058,15.8,2012-01-16 08:53:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-01-16 12:00:00,1,16,2012,11,53,EST, 26.1,60.0,8.1,,220.0,2.0,30.53,,10.0,1.0,,,, AO2 SLP337  T10331100,KACK 161653Z 22007KT 10SM CLR M03/M10 A3053,14.0,2012-01-16 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-01-16 14:45:00,1,16,2012,14,53,EST, 28.9,56.0,8.1,,230.0,2.0,30.46,,10.0,1.0,,,, AO2 SLP315  T10171094,KACK 161953Z 23007KT 10SM CLR M02/M09 A3046,15.1,2012-01-16 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-01-16 17:30:00,1,16,2012,17,53,EST, 32.0,58.0,16.1,,210.0,2.0,30.4,,10.0,1.0,,,, AO2 SLP294  T00001072,KACK 162253Z 21014KT 10SM CLR 00/M07 A3040,19.0,2012-01-16 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-01-16 20:00:00,1,16,2012,19,53,EST, 37.0,61.0,18.4,27.6,200.0,2.0,30.34,,10.0,372.0,,,, AO2 SLP274  T00281039,KACK 170053Z 20016G24KT 10SM SCT037 03/M04 A3034,25.0,2012-01-16 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-01-17 06:30:00,1,17,2012,6,53,EST, 44.1,89.0,17.3,,250.0,2.0,30.02,13.0,8.0,244.0,,,2400.0, AO2 SLP164  P0000 60004 70005 T00670050 10072 20061 58014,KACK 171153Z 25015KT 8SM -RA OVC024 07/05 A3002,41.0,2012-01-17 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-01-17 09:15:00,1,17,2012,9,37,EST, 44.6,93.0,16.1,24.2,260.0,2.0,29.99,,8.0,144.0,,,1400.0, AO2,KACK 171437Z 26014G21KT 8SM OVC014 07/06 A2999,42.8,2012-01-17 09:37:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-01-17 12:00:00,1,17,2012,11,53,EST, 46.9,80.0,18.4,,250.0,2.0,29.91,,8.0,342.0,464.0,,4600.0, AO2 SLP128  T00830050,KACK 171653Z 25016KT 8SM SCT034 OVC046 08/05 A2991,41.0,2012-01-17 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-01-17 14:45:00,1,17,2012,14,51,EST, 46.4,87.0,6.9,,230.0,2.0,29.82,2493.0,4.0,212.0,453.0,504.0,4500.0, AO2 RAB51 P0000 TSNO,KACK 171951Z AUTO 23006KT 4SM -RA BR SCT021 BKN045 OVC050 08/06  A2982,42.8,2012-01-17 14:51:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-01-17 17:30:00,1,17,2012,17,53,EST, 45.0,97.0,8.1,,190.0,2.0,29.76,2493.0,1.75,73.0,104.0,,700.0,  AO2 RAB2157 PRESFR SLP078 P0001 T00720067,KACK 172253Z 19007KT 1 3/4SM -RA BR BKN007 OVC010 07/07 A2976,44.1,2012-01-17 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-01-17 20:00:00,1,17,2012,19,53,EST, 46.9,93.0,12.7,,190.0,2.0,29.69,31.0,4.0,554.0,,,5500.0, AO2 SLP054  T00830072,KACK 180053Z 19011KT 4SM BR OVC055 08/07 A2969,45.0,2012-01-17 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-01-18 06:30:00,1,18,2012,6,53,EST, 46.9,80.0,16.1,24.2,260.0,2.0,29.6,,10.0,1.0,,,, AO2 SLP024 70001  T00830050 10100 20083 53024,KACK 181153Z 26014G21KT 10SM CLR 08/05 A2960,41.0,2012-01-18 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-01-18 09:15:00,1,18,2012,8,53,EST, 42.1,57.0,17.3,28.8,300.0,2.0,29.72,,10.0,1206.0,,,, AO2 SLP065  T00561022,KACK 181353Z 30015G25KT 10SM FEW120 06/M02 A2972,28.0,2012-01-18 08:53:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-01-18 12:00:00,1,18,2012,11,53,EST, 43.0,41.0,21.9,31.1,300.0,2.0,29.76,,10.0,1.0,,,, AO2 PK WND  30028/1636 SLP079 T00611061,KACK 181653Z 30019G27KT 10SM CLR 06/M06 A2976,21.0,2012-01-18 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-01-18 14:45:00,1,18,2012,14,53,EST, 39.0,41.0,21.9,33.4,310.0,2.0,29.84,,10.0,1.0,,,, AO2 PK WND  30032/1933 SLP103 T00391083,KACK 181953Z 31019G29KT 10SM CLR 04/M08 A2984,17.1,2012-01-18 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-01-18 17:30:00,1,18,2012,17,53,EST, 33.1,45.0,17.3,24.2,320.0,2.0,29.96,,10.0,1.0,,,, AO2 SLP144  T00061100,KACK 182253Z 32015G21KT 10SM CLR 01/M10 A2996,14.0,2012-01-18 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-01-18 20:00:00,1,18,2012,19,53,EST, 30.9,38.0,17.3,,330.0,2.0,30.04,,10.0,1.0,,,, AO2 PK WND  32027/0026 SLP171 T10061133,KACK 190053Z 33015KT 10SM CLR M01/M13 A3004,8.1,2012-01-18 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-01-19 06:30:00,1,19,2012,6,53,EST, 28.0,63.0,11.5,,30.0,2.0,30.18,,10.0,316.0,,,, AO2 SLP221  T10221083 11017 21033 51011,KACK 191153Z 03010KT 10SM FEW031 M02/M08 A3018,17.1,2012-01-19 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-01-19 09:15:00,1,19,2012,8,53,EST, 30.0,60.0,15.0,,20.0,2.0,30.24,,10.0,313.0,,,3100.0, AO2 SLP238  T10111078,KACK 191353Z 02013KT 10SM BKN031 M01/M08 A3024,18.0,2012-01-19 08:53:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-01-19 12:00:00,1,19,2012,12,7,EST, 30.2,80.0,6.9,,50.0,2.0,30.2,20.0,0.75,96.0,163.0,414.0,1600.0, AO2 P0000,KACK 191707Z 05006KT 3/4SM R24/2400VP6000FT -SN FEW009 BKN016  OVC041 M01/M04 A3020,24.8,2012-01-19 12:07:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-01-19 14:45:00,1,19,2012,14,53,EST, 32.0,66.0,13.8,,50.0,2.0,30.13,,10.0,1.0,,,, AO2 PRESFR SLP201  T00001056,KACK 191953Z 05012KT 10SM CLR 00/M06 A3013,21.9,2012-01-19 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-01-19 17:30:00,1,19,2012,17,53,EST, 28.9,72.0,8.1,,90.0,2.0,30.11,,10.0,652.0,,,, AO2 SLP195  T10171061,KACK 192253Z 09007KT 10SM SCT065 M02/M06 A3011,21.0,2012-01-19 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-01-19 20:00:00,1,19,2012,19,53,EST, 34.0,69.0,12.7,,120.0,2.0,30.09,,10.0,276.0,604.0,,6000.0, AO2  SLP188 T00111039,KACK 200053Z 12011KT 10SM FEW027 OVC060 01/M04 A3009,25.0,2012-01-19 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-01-20 06:30:00,1,20,2012,6,27,EST, 33.8,100.0,5.8,,300.0,2.0,29.97,1060.0,10.0,116.0,354.0,,3500.0, AO2  P0000,KACK 201127Z 30005KT 10SM -SNRA FEW011 OVC035 01/01 A2997,33.8,2012-01-20 06:27:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-01-20 09:15:00,1,20,2012,8,53,EST, 35.1,72.0,13.8,,300.0,2.0,30.03,,10.0,1.0,,,, AO2 SLP170  T00171028,KACK 201353Z 30012KT 10SM CLR 02/M03 A3003,27.0,2012-01-20 08:53:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-01-20 12:00:00,1,20,2012,11,53,EST, 35.1,72.0,17.3,21.9,290.0,2.0,30.06,,10.0,196.0,,,, AO2 SLP178  T00171028,KACK 201653Z 29015G19KT 10SM FEW019 02/M03 A3006,27.0,2012-01-20 11:53:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-01-20 14:45:00,1,20,2012,14,53,EST, 33.1,51.0,11.5,21.9,290.0,2.0,30.12,,10.0,1.0,,,, AO2 SLP199  T00061083,KACK 201953Z 29010G19KT 10SM CLR 01/M08 A3012,17.1,2012-01-20 14:53:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-01-20 17:30:00,1,20,2012,17,53,EST, 28.0,52.0,8.1,,300.0,2.0,30.2,,10.0,1.0,,,, AO2 SLP228  T10221106,KACK 202253Z 30007KT 10SM CLR M02/M11 A3020,12.9,2012-01-20 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-01-20 20:00:00,1,20,2012,19,53,EST, 28.9,46.0,9.2,,330.0,2.0,30.23,,10.0,1.0,,,, AO2 SLP238  T10171117,KACK 210053Z 33008KT 10SM CLR M02/M12 A3023,10.9,2012-01-20 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-01-21 06:30:00,1,21,2012,6,53,EST, 28.9,69.0,5.8,,60.0,2.0,30.2,,10.0,484.0,,,4800.0, AO2 SLP227  T10171067 11017 21044 58016,KACK 211153Z 06005KT 10SM OVC048 M02/M07 A3020,19.9,2012-01-21 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
2012-01-21 09:15:00,1,21,2012,9,10,EST, 30.2,93.0,8.1,,80.0,2.0,30.16,2500.0,0.75,86.0,164.0,,1600.0, AO2 P0000,KACK 211410Z 08007KT 3/4SM R24/3500VP6000FT -SN BR FEW008 OVC016  M01/M02 A3016,28.4,2012-01-21 09:10:00,Nantucket,11:30am,,Hyannis,9:15 am,On Time,Vehicle and Passenger
2012-01-21 12:00:00,1,21,2012,12,2,EST, 33.8,86.0,11.5,,60.0,2.0,30.05,723.0,0.5,,,,, AO2 P0000,KACK 211702Z 06010KT 1/2SM R24/2600V3000FT SN FG VV006 01/M01  A3005,30.2,2012-01-21 12:02:00,Hyannis,2:15pm,,Nantucket,12:00 pm,On Time,Vehicle and Passenger
2012-01-21 14:45:00,1,21,2012,14,43,EST, 33.8,93.0,16.1,,50.0,2.0,29.97,2500.0,1.5,63.0,224.0,,600.0, AO2 RAB03E43 P0007,KACK 211943Z 05014KT 1 1/2SM R24/5500VP6000FT -SN BR BKN006 OVC022  01/00 A2997,32.0,2012-01-21 14:43:00,Nantucket,5:00pm,,Hyannis,2:45 pm,On Time,Vehicle and Passenger
2012-01-21 17:30:00,1,21,2012,17,53,EST, 34.0,92.0,24.2,32.2,20.0,2.0,30.03,2529.0,6.0,83.0,143.0,424.0,800.0, AO2 PK WND 03028/2248  UPB33E52RAB52E53FZRAB53SNE33B36E48B52E53PLE52 SLP168 P0000  T00110000,KACK 212253Z 02021G28KT 6SM -FZRA BR BKN008 BKN014 OVC042 01/00  A3003,32.0,2012-01-21 17:53:00,Hyannis,7:45pm,,Nantucket,5:30 pm,On Time,Vehicle and Passenger
2012-01-21 20:00:00,1,21,2012,19,53,EST, 35.1,88.0,19.6,31.1,10.0,2.0,30.1,2493.0,6.0,142.0,193.0,504.0,1900.0, AO2 PK WND 01029/2355 UPB41E43RAB43SNE35 SLP192  P0000 T00170000,KACK 220053Z 01017G27KT 6SM -RA BR SCT014 BKN019 OVC050 02/00  A3010,32.0,2012-01-21 19:53:00,Nantucket,10:15pm,,Hyannis,8:00 pm,On Time,Vehicle and Passenger
2012-01-22 06:30:00,1,22,2012,6,53,EST, 30.9,72.0,16.1,,40.0,1.0,30.42,,10.0,254.0,,,2500.0, AO2 SLP301  70031 T10061050 10000 21006 53031,KACK 221153Z 04014KT 10SM OVC025 M01/M05 A3042,23.0,2012-01-22 06:53:00,Hyannis,8:45am,,Nantucket,6:30 am,On Time,Vehicle and Passenger
